0.19555190205574036,0.626936137676239,-1.786350338761622e-07,0.2607561945915222,0.5697252750396729,0.006008850876241922,0.3574778437614441,0.5355908870697021,-0.006856997963041067,0.4334690570831299,0.49747031927108765,-0.02242661826312542,0.47635042667388916,0.43763822317123413,-0.040428295731544495,0.42824864387512207,0.6548377275466919,-0.039409089833498,0.5123228430747986,0.7566314935684204,-0.05547325313091278,0.563745379447937,0.8146133422851562,-0.06377055495977402,0.6011043787002563,0.8605243563652039,-0.07077749073505402,0.41115254163742065,0.7292030453681946,-0.04954865947365761,0.41055530309677124,0.8139374256134033,-0.06212224066257477,0.37358883023262024,0.7850925326347351,-0.05056111514568329,0.34902051091194153,0.746033787727356,-0.04269135370850563,0.3708847463130951,0.7878929376602173,-0.05637320503592491,0.3585143983364105,0.8326061367988586,-0.06477440148591995,0.32835787534713745,0.8044084310531616,-0.046322766691446304,0.3065599203109741,0.764561653137207,-0.03580820560455322,0.33017098903656006,0.8384913802146912,-0.061882663518190384,0.31694310903549194,0.8515770435333252,-0.062365688383579254,0.2869277596473694,0.8229443430900574,-0.044247228652238846,0.2685033679008484,0.7883831858634949,-0.03076188825070858,7
0.21630337834358215,0.8813118934631348,4.952208882968989e-07,0.3034781515598297,0.8177763819694519,-0.037945978343486786,0.35820579528808594,0.6871758699417114,-0.04800529032945633,0.345323383808136,0.5690402388572693,-0.05773932486772537,0.2831098437309265,0.5271360874176025,-0.06426657736301422,0.3265727758407593,0.5387145280838013,-0.013681568205356598,0.3570101261138916,0.3947145342826843,-0.03195618465542793,0.36956173181533813,0.31623658537864685,-0.042864877730607986,0.3731367588043213,0.2478049397468567,-0.05029778555035591,0.2630782425403595,0.5224536061286926,-0.01748541370034218,0.261493057012558,0.36202722787857056,-0.046627651900053024,0.2669270634651184,0.2705608606338501,-0.06724544614553452,0.26490291953086853,0.19070592522621155,-0.07927011698484421,0.20728498697280884,0.5360753536224365,-0.026939520612359047,0.2005142867565155,0.3985661268234253,-0.07148567587137222,0.23534348607063293,0.47171005606651306,-0.08531308174133301,0.2580523192882538,0.5432111620903015,-0.08370143920183182,0.15085001289844513,0.5715601444244385,-0.04015348479151726,0.11800136417150497,0.47191423177719116,-0.07217033207416534,0.09570150077342987,0.4008844494819641,-0.08721254020929337,0.07660597562789917,0.3309808075428009,-0.09548204392194748,7
0.2144317328929901,0.8839314579963684,4.833013349525572e-07,0.3029119372367859,0.8193671703338623,-0.03626454249024391,0.35694098472595215,0.6892330050468445,-0.04594620317220688,0.3436642587184906,0.5725036263465881,-0.055742114782333374,0.2821342945098877,0.5310659408569336,-0.06252238899469376,0.3265313506126404,0.5405726432800293,-0.012106020003557205,0.3558000922203064,0.39755892753601074,-0.02965024672448635,0.36884671449661255,0.3201903700828552,-0.03972623497247696,0.3726218640804291,0.2531175911426544,-0.04642518609762192,0.2634308636188507,0.5239173769950867,-0.016262110322713852,0.2615585923194885,0.3631865978240967,-0.04403669759631157,0.2674143314361572,0.27286839485168457,-0.06289280951023102,0.26565635204315186,0.19394075870513916,-0.07386063784360886,0.20828354358673096,0.5372249484062195,-0.026005718857049942,0.2010946124792099,0.3980429172515869,-0.06861430406570435,0.2350209653377533,0.4728100299835205,-0.08041039109230042,0.2567532956600189,0.545678436756134,-0.07777119427919388,0.1515551060438156,0.5730774998664856,-0.03951510414481163,0.11726634949445724,0.47312113642692566,-0.06997773051261902,0.09508435428142548,0.40121710300445557,-0.08415620028972626,0.07643380761146545,0.3312647342681885,-0.09203984588384628,7
0.21295449137687683,0.8890405893325806,4.6181727952898655e-07,0.3036298155784607,0.8263088464736938,-0.03545207530260086,0.3586130738258362,0.6888145804405212,-0.04324930161237717,0.3480774164199829,0.5686419606208801,-0.051396165043115616,0.28403162956237793,0.5313056707382202,-0.05638480186462402,0.32790201902389526,0.5399025082588196,-0.009171608835458755,0.35714876651763916,0.39534133672714233,-0.025749066844582558,0.37071382999420166,0.3178529143333435,-0.035312578082084656,0.3745853900909424,0.2505578398704529,-0.04208533838391304,0.26400724053382874,0.523006021976471,-0.013809717260301113,0.2611968517303467,0.3624146580696106,-0.04143708571791649,0.26781103014945984,0.27199116349220276,-0.059922974556684494,0.26648253202438354,0.19136649370193481,-0.07062789052724838,0.20876772701740265,0.5369398593902588,-0.02428789995610714,0.20114341378211975,0.3970639109611511,-0.06762072443962097,0.23767000436782837,0.47396689653396606,-0.07996604591608047,0.26105621457099915,0.5477544069290161,-0.07767579704523087,0.15194785594940186,0.5737770795822144,-0.0385388508439064,0.11760827153921127,0.47448208928108215,-0.07000423967838287,0.09352844953536987,0.40159016847610474,-0.08524587750434875,0.07276661694049835,0.32980287075042725,-0.09413563460111618,7
0.21857479214668274,0.8829345703125,4.724408597667207e-07,0.30897748470306396,0.8208415508270264,-0.03557412326335907,0.362740695476532,0.6868429183959961,-0.04368274658918381,0.3535225987434387,0.5674068927764893,-0.052517104893922806,0.29107287526130676,0.5271686911582947,-0.058276377618312836,0.3328094184398651,0.5400911569595337,-0.0072493283078074455,0.3633001148700714,0.3973754644393921,-0.023267125710844994,0.3772987723350525,0.31990084052085876,-0.031300999224185944,0.3810717463493347,0.25400015711784363,-0.036715470254421234,0.26876693964004517,0.5219643115997314,-0.011240899562835693,0.26754677295684814,0.3615279793739319,-0.0383884496986866,0.27389848232269287,0.2729874849319458,-0.05504390597343445,0.27329158782958984,0.19161450862884521,-0.0641058087348938,0.21386438608169556,0.5339198112487793,-0.021375076845288277,0.20654818415641785,0.39299309253692627,-0.06475917249917984,0.23973849415779114,0.4730793833732605,-0.07654588669538498,0.26169484853744507,0.5482504963874817,-0.07359994947910309,0.1567557156085968,0.5693516731262207,-0.03522615134716034,0.12290792912244797,0.47192180156707764,-0.06654118746519089,0.09826400876045227,0.4000709354877472,-0.08198786526918411,0.07780186831951141,0.3291214108467102,-0.09095479547977448,7
0.21628648042678833,0.8902472257614136,4.759855585234618e-07,0.30620768666267395,0.8243038654327393,-0.03471985086798668,0.36031219363212585,0.6892827153205872,-0.04405103623867035,0.3531820774078369,0.5687494277954102,-0.054138436913490295,0.2915385961532593,0.526578426361084,-0.06116458401083946,0.3282964527606964,0.542793333530426,-0.010090450756251812,0.3585857152938843,0.3976343274116516,-0.027375435456633568,0.37305453419685364,0.31882983446121216,-0.036084502935409546,0.37765076756477356,0.2522903084754944,-0.04172386974096298,0.2664678692817688,0.5259582996368408,-0.015023743733763695,0.265659898519516,0.36444857716560364,-0.04264560714364052,0.2731117308139801,0.27499496936798096,-0.059346918016672134,0.27328336238861084,0.193710058927536,-0.06853581964969635,0.21274641156196594,0.5387863516807556,-0.025795551016926765,0.20671068131923676,0.39696764945983887,-0.06825968623161316,0.24289150536060333,0.4721905589103699,-0.0787804126739502,0.26592904329299927,0.5454680919647217,-0.07546447962522507,0.15660108625888824,0.5745240449905396,-0.04036002978682518,0.12168224155902863,0.474561870098114,-0.07121320813894272,0.09855416417121887,0.40066075325012207,-0.08595538139343262,0.07902547717094421,0.3288552165031433,-0.09447095543146133,7
0.21866153180599213,0.8844242095947266,4.7155501192719385e-07,0.3083235025405884,0.8201569318771362,-0.03522669896483421,0.3634071350097656,0.6834862232208252,-0.04353970289230347,0.3519670367240906,0.5644546747207642,-0.052091266959905624,0.28905215859413147,0.5255110859870911,-0.057438623160123825,0.33027470111846924,0.5376273393630981,-0.011160246096551418,0.35960811376571655,0.3932374119758606,-0.028221210464835167,0.3726615309715271,0.31549307703971863,-0.03763475641608238,0.3759346008300781,0.24806183576583862,-0.04412956163287163,0.26752129197120667,0.5213884711265564,-0.01573684625327587,0.2665584981441498,0.36098527908325195,-0.043450772762298584,0.2728223502635956,0.27074673771858215,-0.06173871457576752,0.27099326252937317,0.1901213526725769,-0.07224411517381668,0.2129092514514923,0.5352163910865784,-0.025910422205924988,0.20571666955947876,0.3950400948524475,-0.06865222007036209,0.24061404168605804,0.47113513946533203,-0.08025962859392166,0.26322323083877563,0.5439748167991638,-0.07757722586393356,0.15642821788787842,0.5719355940818787,-0.039815474301576614,0.12163767963647842,0.47199833393096924,-0.07094215601682663,0.09807801246643066,0.3996584117412567,-0.0857100710272789,0.07822796702384949,0.3282574415206909,-0.09411612153053284,7
0.21751642227172852,0.8858182430267334,4.6106063678053033e-07,0.3076246976852417,0.8221156597137451,-0.03516870737075806,0.36267927289009094,0.6855170726776123,-0.042706508189439774,0.35264408588409424,0.5661939382553101,-0.05048779770731926,0.29020461440086365,0.5276498198509216,-0.055173397064208984,0.33016178011894226,0.540959358215332,-0.009682946838438511,0.36036181449890137,0.39578062295913696,-0.02604827657341957,0.37419432401657104,0.3180174231529236,-0.03486252203583717,0.37798935174942017,0.250134140253067,-0.04086586460471153,0.26760828495025635,0.5240301489830017,-0.013878731988370419,0.2659226655960083,0.3629007339477539,-0.041342779994010925,0.27295538783073425,0.2722059488296509,-0.059240251779556274,0.2719863951206207,0.19104492664337158,-0.06932546943426132,0.21316541731357574,0.537010908126831,-0.023790458217263222,0.20654071867465973,0.3976859450340271,-0.06722671538591385,0.2415248453617096,0.47315719723701477,-0.0796295627951622,0.26366373896598816,0.5455750823020935,-0.07713306695222855,0.15702193975448608,0.5721986293792725,-0.03730766475200653,0.12254025787115097,0.4719094932079315,-0.06880555301904678,0.09898331761360168,0.39874231815338135,-0.08387915045022964,0.07881340384483337,0.32694005966186523,-0.0924072340130806,7
0.2181285321712494,0.8860901594161987,5.074761588730325e-07,0.30863669514656067,0.8233179450035095,-0.03828020393848419,0.3629850447177887,0.6865463852882385,-0.0478980615735054,0.3526926338672638,0.5655139088630676,-0.05743195861577988,0.29012811183929443,0.5252829790115356,-0.06374683976173401,0.32956019043922424,0.5414404273033142,-0.012150900438427925,0.3595069646835327,0.39589187502861023,-0.029351860284805298,0.37373650074005127,0.31652510166168213,-0.038028936833143234,0.3774678707122803,0.24871423840522766,-0.043653398752212524,0.26754170656204224,0.5246294140815735,-0.014961698092520237,0.2677619755268097,0.36408090591430664,-0.042666245251894,0.27513185143470764,0.27351999282836914,-0.05942470207810402,0.2745039761066437,0.190282940864563,-0.06846081465482712,0.214116171002388,0.5369818210601807,-0.023966124281287193,0.20777295529842377,0.39804771542549133,-0.06754341721534729,0.24208693206310272,0.47374194860458374,-0.07908526062965393,0.2636048495769501,0.546162486076355,-0.07584691047668457,0.15792542695999146,0.5716506242752075,-0.036976344883441925,0.12273087352514267,0.47180211544036865,-0.06843367964029312,0.09941321611404419,0.3988801836967468,-0.08350051939487457,0.0796654224395752,0.32771143317222595,-0.09200301021337509,7
0.2176741361618042,0.8854721784591675,4.5350267896537844e-07,0.3074900507926941,0.8210250735282898,-0.03491029143333435,0.3617774546146393,0.6849865913391113,-0.042943939566612244,0.3526284992694855,0.5651156902313232,-0.05113326758146286,0.2905879318714142,0.5242162942886353,-0.056082725524902344,0.3289560377597809,0.5449601411819458,-0.011409753933548927,0.3600299656391144,0.3982846140861511,-0.02825271524488926,0.3739473223686218,0.3193838894367218,-0.036464348435401917,0.37735438346862793,0.25147145986557007,-0.041875217109918594,0.26662346720695496,0.5266021490097046,-0.015216550789773464,0.26453709602355957,0.36366549134254456,-0.04294127598404884,0.2716456949710846,0.27223822474479675,-0.059332236647605896,0.27095532417297363,0.1909571886062622,-0.06836985796689987,0.21328337490558624,0.5380070805549622,-0.02470564655959606,0.20621372759342194,0.39667168259620667,-0.06695927679538727,0.240542471408844,0.4706028699874878,-0.07792653888463974,0.26234668493270874,0.5423120260238647,-0.07499915361404419,0.15787525475025177,0.5720758438110352,-0.03788178786635399,0.12177328020334244,0.472397118806839,-0.06862924247980118,0.09707824885845184,0.39882898330688477,-0.08368735760450363,0.07638534903526306,0.3273410499095917,-0.09245982766151428,7
