0.23382633924484253,0.9173619747161865,2.3356233214144595e-07,0.3393632471561432,0.8232706189155579,0.051361989229917526,0.39510592818260193,0.731528103351593,0.06683875620365143,0.4404563903808594,0.6739538311958313,0.060392819344997406,0.4514358639717102,0.6082056760787964,0.05260755494236946,0.31473278999328613,0.5934646129608154,0.08513084053993225,0.30136579275131226,0.46516653895378113,0.07971645146608353,0.2963082790374756,0.37991324067115784,0.06529922038316727,0.2809683680534363,0.3118026852607727,0.05210540071129799,0.29496312141418457,0.5935539603233337,0.03714717924594879,0.35478121042251587,0.46806401014328003,0.008705404587090015,0.43122178316116333,0.49365127086639404,-0.01836613565683365,0.46471232175827026,0.5536848306655884,-0.02780701033771038,0.28036433458328247,0.6122562289237976,-0.011184836737811565,0.343913197517395,0.5003887414932251,-0.03556548058986664,0.4207281768321991,0.5339735150337219,-0.04682707041501999,0.4564044773578644,0.5889791250228882,-0.04597901180386543,0.28160691261291504,0.6463273167610168,-0.05716538801789284,0.3313266932964325,0.5452483296394348,-0.07326071709394455,0.39135071635246277,0.5456072092056274,-0.07530384510755539,0.4310911297798157,0.5757303833961487,-0.0717417523264885,D
0.2260398268699646,0.8680416345596313,3.399217405331001e-07,0.30573374032974243,0.771441638469696,0.015340665355324745,0.35506966710090637,0.6718422770500183,0.007345415651798248,0.40082740783691406,0.6111077070236206,-0.011600433848798275,0.44787871837615967,0.5612940192222595,-0.030748838558793068,0.2536161541938782,0.5401282906532288,0.008719981648027897,0.275379478931427,0.4226086139678955,-0.008243376389145851,0.28126317262649536,0.34274208545684814,-0.022780630737543106,0.28424200415611267,0.2783966064453125,-0.03661022707819939,0.2265808880329132,0.5465465784072876,-0.02143757790327072,0.3382856249809265,0.4653986096382141,-0.0592583529651165,0.4124857485294342,0.4935838580131531,-0.07922227680683136,0.4531480669975281,0.5371285080909729,-0.08626147359609604,0.21701039373874664,0.5730562210083008,-0.0505860298871994,0.32835936546325684,0.498274028301239,-0.0819736197590828,0.39923152327537537,0.5244345664978027,-0.08503387868404388,0.4376332759857178,0.5637488961219788,-0.08116339892148972,0.22236594557762146,0.609204113483429,-0.07962341606616974,0.30141982436180115,0.5454542636871338,-0.09961780160665512,0.358018159866333,0.5501086711883545,-0.0968644917011261,0.395516037940979,0.5689824819564819,-0.09059534966945648,D
0.19906073808670044,0.9001572728157043,4.2220329987685545e-07,0.2894592881202698,0.8071755170822144,0.0146126514300704,0.3425631821155548,0.7214862108230591,0.0033633243292570114,0.38966289162635803,0.6735108494758606,-0.018899835646152496,0.4374361038208008,0.6418217420578003,-0.04163672775030136,0.2402174472808838,0.5726124048233032,0.00032763529452495277,0.25281980633735657,0.4607431888580322,-0.024494674056768417,0.259848952293396,0.3764612376689911,-0.04743350297212601,0.2621682286262512,0.309619277715683,-0.06695594638586044,0.2164025604724884,0.5848650336265564,-0.031213706359267235,0.3316502571105957,0.5239219069480896,-0.07509425282478333,0.4089740514755249,0.5553773641586304,-0.09987825900316238,0.4502062201499939,0.5948819518089294,-0.11035819351673126,0.21420709788799286,0.6207703948020935,-0.061555128544569016,0.3241971433162689,0.5630979537963867,-0.09907834231853485,0.40007901191711426,0.5931624174118042,-0.10426952689886093,0.4415416121482849,0.6284314393997192,-0.10128827393054962,0.2268669605255127,0.666887640953064,-0.09152761846780777,0.31260791420936584,0.6254595518112183,-0.11377782374620438,0.3686894178390503,0.6360415816307068,-0.10984628647565842,0.4043768346309662,0.6527849435806274,-0.10269680619239807,D
0.11561477184295654,0.9105977416038513,5.454913321045751e-07,0.22891294956207275,0.7871218919754028,0.042805783450603485,0.2888720631599426,0.673893392086029,0.05021204054355621,0.35121431946754456,0.6075583696365356,0.03615446388721466,0.4119758903980255,0.5470503568649292,0.021372104063630104,0.16677434742450714,0.50824373960495,0.07865116745233536,0.18877841532230377,0.3719567060470581,0.0771896094083786,0.19891604781150818,0.277247816324234,0.06476739794015884,0.20328465104103088,0.19634509086608887,0.04889805242419243,0.142348974943161,0.506900429725647,0.03237597644329071,0.2814984619617462,0.4156118631362915,0.0018937113927677274,0.3780052065849304,0.450661301612854,-0.02769412472844124,0.433383971452713,0.5017784833908081,-0.040961556136608124,0.13779230415821075,0.5291100740432739,-0.013873510994017124,0.279446005821228,0.44933220744132996,-0.043087150901556015,0.37465932965278625,0.4878963530063629,-0.05646376311779022,0.42896002531051636,0.5385444760322571,-0.05842500552535057,0.1537977159023285,0.5631426572799683,-0.05838814377784729,0.2653181254863739,0.4987980127334595,-0.07711904495954514,0.339335560798645,0.5192577838897705,-0.0768992155790329,0.3899742364883423,0.5535148978233337,-0.071966752409935,D
0.11537837982177734,0.9117146730422974,5.287560611577646e-07,0.22709208726882935,0.7909805774688721,0.03773491829633713,0.2875036597251892,0.6744842529296875,0.042056478559970856,0.35065898299217224,0.6084200739860535,0.026144124567508698,0.411953330039978,0.5487239956855774,0.009583784267306328,0.16287964582443237,0.5109180212020874,0.06755111366510391,0.18358804285526276,0.3742219805717468,0.06286768615245819,0.19362318515777588,0.2783726751804352,0.049662716686725616,0.19849781692028046,0.19830322265625,0.033755335956811905,0.138458251953125,0.5103101134300232,0.022772787138819695,0.27874165773391724,0.41683822870254517,-0.011358070187270641,0.37641632556915283,0.4531521201133728,-0.040670592337846756,0.431644082069397,0.5060431361198425,-0.05295903608202934,0.13447868824005127,0.533933699131012,-0.021960392594337463,0.27583038806915283,0.4500752091407776,-0.05411878973245621,0.3719005584716797,0.4888043999671936,-0.06688066571950912,0.4258268475532532,0.5402169823646545,-0.06769201159477234,0.15131747722625732,0.5691055059432983,-0.06522857397794724,0.26108744740486145,0.5004791617393494,-0.08589468151330948,0.3346056342124939,0.5192078351974487,-0.08564822375774384,0.3842381238937378,0.5534641742706299,-0.08030401170253754,D
0.11430865526199341,0.9183477163314819,5.344301712284505e-07,0.22847625613212585,0.7943251729011536,0.04569051414728165,0.28781402111053467,0.6785300970077515,0.05307786911725998,0.3501947820186615,0.610293447971344,0.03831758350133896,0.4094856083393097,0.5494301319122314,0.022274663671851158,0.16290849447250366,0.5157983303070068,0.07764995843172073,0.18267753720283508,0.37843576073646545,0.07665432244539261,0.19117502868175507,0.2832787036895752,0.06410184502601624,0.19430327415466309,0.20266461372375488,0.04763876646757126,0.1368384212255478,0.5160682201385498,0.028818026185035706,0.27956902980804443,0.4222888946533203,-0.0019488725811243057,0.3776981830596924,0.45841431617736816,-0.03213326260447502,0.4329797029495239,0.5114958882331848,-0.04596254602074623,0.1325657218694687,0.5411008596420288,-0.019338181242346764,0.2758079767227173,0.45750924944877625,-0.047582708299160004,0.3728705942630768,0.4955581724643707,-0.060409028083086014,0.4264203608036041,0.5462824106216431,-0.06262719631195068,0.14989615976810455,0.5769664645195007,-0.06558430194854736,0.2612808048725128,0.508614182472229,-0.08317868411540985,0.3354302942752838,0.527283787727356,-0.0819835513830185,0.3850056529045105,0.560854971408844,-0.07696932554244995,D
0.116632841527462,0.9193792939186096,5.469953521242132e-07,0.23024660348892212,0.7956972122192383,0.04637148231267929,0.2897881865501404,0.6796509027481079,0.0545668862760067,0.35202518105506897,0.6124881505966187,0.04039924964308739,0.4128267765045166,0.553758442401886,0.0250913817435503,0.16602018475532532,0.5180172920227051,0.08135765790939331,0.1866062581539154,0.37991172075271606,0.0819321796298027,0.19596683979034424,0.2836816608905792,0.07038572430610657,0.19974243640899658,0.20318296551704407,0.05464800447225571,0.14210376143455505,0.5184198617935181,0.032756511121988297,0.28431981801986694,0.42725396156311035,0.003993404097855091,0.38166624307632446,0.46175068616867065,-0.02498243935406208,0.43632620573043823,0.5134576559066772,-0.03831476718187332,0.1385248899459839,0.5424426794052124,-0.015325970016419888,0.2823963761329651,0.45934629440307617,-0.04129282757639885,0.37685126066207886,0.4976194500923157,-0.05281238630414009,0.4287073612213135,0.5486993193626404,-0.054642658680677414,0.15581469237804413,0.5770886540412903,-0.06161675974726677,0.268701434135437,0.5110973119735718,-0.0769081711769104,0.34031856060028076,0.5309799313545227,-0.07457344979047775,0.3873583972454071,0.5650089979171753,-0.06907781958580017,D
0.12086469680070877,0.9180012941360474,5.591537046711892e-07,0.23394039273262024,0.7939639687538147,0.0467258095741272,0.29134005308151245,0.679602861404419,0.05595536530017853,0.35388195514678955,0.6136031746864319,0.04272260144352913,0.4133281111717224,0.5547749996185303,0.0282738134264946,0.16670218110084534,0.5222839117050171,0.08306089788675308,0.1863764226436615,0.3852596879005432,0.083224818110466,0.19446396827697754,0.288971871137619,0.07113207876682281,0.1971471905708313,0.20820856094360352,0.054966963827610016,0.1431231051683426,0.5220860838890076,0.034706342965364456,0.2815456688404083,0.42887890338897705,0.004528384190052748,0.37995076179504395,0.4624282121658325,-0.026077497750520706,0.43669670820236206,0.5145509839057922,-0.04025900363922119,0.1391446739435196,0.5449022054672241,-0.013247097842395306,0.2800949215888977,0.461017370223999,-0.041593749076128006,0.37586072087287903,0.4980967044830322,-0.05588611960411072,0.42970335483551025,0.5489715337753296,-0.058927830308675766,0.15607088804244995,0.5777912139892578,-0.05915170907974243,0.2685983180999756,0.5119320750236511,-0.07724080234766006,0.34200555086135864,0.5313817262649536,-0.07745958119630814,0.3911929726600647,0.5652247667312622,-0.0733591616153717,D
0.11933158338069916,0.9175880551338196,5.572813961407519e-07,0.23156780004501343,0.7973645329475403,0.04125756397843361,0.2899836003780365,0.6815494894981384,0.04861096665263176,0.35191741585731506,0.6130207777023315,0.034998029470443726,0.41072171926498413,0.5534175634384155,0.020908387377858162,0.16838763654232025,0.5204384326934814,0.07750594615936279,0.1864655613899231,0.3837275505065918,0.07668586075305939,0.19388139247894287,0.28791502118110657,0.06472563743591309,0.19599513709545135,0.2079906165599823,0.04920387268066406,0.14521005749702454,0.5196597576141357,0.032764650881290436,0.28380244970321655,0.4311884641647339,0.002286546863615513,0.38078245520591736,0.46455955505371094,-0.026755420491099358,0.43673548102378845,0.5151415467262268,-0.03948788717389107,0.1412031352519989,0.5419190526008606,-0.012010479345917702,0.2823508381843567,0.4625978171825409,-0.04049104452133179,0.37738651037216187,0.49870777130126953,-0.05370812863111496,0.43168461322784424,0.5486552715301514,-0.05569487810134888,0.15763886272907257,0.5747667551040649,-0.05522914230823517,0.26941564679145813,0.5133355855941772,-0.07335276901721954,0.34216415882110596,0.5322893857955933,-0.07333564013242722,0.39194822311401367,0.5651143789291382,-0.06862207502126694,D
0.12178671360015869,0.9200332164764404,5.605852493317798e-07,0.23271936178207397,0.7976819276809692,0.04385913535952568,0.29006731510162354,0.6820736527442932,0.05281586945056915,0.35175925493240356,0.6144362688064575,0.04005969315767288,0.4094168245792389,0.5545186400413513,0.026430942118167877,0.16625496745109558,0.5250223875045776,0.08196012675762177,0.18498633801937103,0.3874298334121704,0.08222080767154694,0.1930210292339325,0.29109394550323486,0.07040457427501678,0.19505377113819122,0.2100488841533661,0.054772380739450455,0.14203113317489624,0.5244508981704712,0.03586659952998161,0.2804359793663025,0.4315977692604065,0.005776141304522753,0.37881073355674744,0.4652164876461029,-0.024711238220334053,0.43523454666137695,0.5180545449256897,-0.03851674124598503,0.13740530610084534,0.5465395450592041,-0.010068261995911598,0.2792012095451355,0.4631638526916504,-0.0380614772439003,0.37518739700317383,0.49981582164764404,-0.052467361092567444,0.42884981632232666,0.5514689087867737,-0.055363308638334274,0.15343016386032104,0.5782473683357239,-0.0542185939848423,0.2656444013118744,0.5127832889556885,-0.07173459976911545,0.33883994817733765,0.5316726565361023,-0.07197599112987518,0.38820889592170715,0.5658797025680542,-0.06774691492319107,D
