0.4395023286342621,0.8982065916061401,7.916576691968658e-07,0.490005224943161,0.8229683041572571,-0.02951892465353012,0.5080869793891907,0.7186638116836548,-0.04301561042666435,0.46775737404823303,0.6605576872825623,-0.057190943509340286,0.4155200719833374,0.6493421196937561,-0.06911398470401764,0.45942485332489014,0.6104955077171326,-0.020982209593057632,0.4824250042438507,0.4957907199859619,-0.048018064349889755,0.49611803889274597,0.4273979067802429,-0.06429420411586761,0.5054049491882324,0.3708188235759735,-0.07344067841768265,0.4065714180469513,0.6258329749107361,-0.02792011760175228,0.36567097902297974,0.49947404861450195,-0.06646765023469925,0.3445865213871002,0.42267656326293945,-0.09083352982997894,0.3235093057155609,0.3580799996852875,-0.10058709979057312,0.36768093705177307,0.6740007400512695,-0.037546150386333466,0.3784368634223938,0.6292499899864197,-0.09344282746315002,0.41701391339302063,0.687705934047699,-0.10315508395433426,0.43097519874572754,0.7279696464538574,-0.09153684228658676,0.3393828272819519,0.7336704730987549,-0.048063974827528,0.361351877450943,0.700621485710144,-0.08766432851552963,0.39634785056114197,0.7378620505332947,-0.08395765721797943,0.40975794196128845,0.7656468749046326,-0.06999625265598297,V
0.3090445399284363,0.8445287942886353,6.917615564816515e-07,0.36598724126815796,0.7626558542251587,-0.05514409765601158,0.3848084807395935,0.6374033093452454,-0.07528052479028702,0.3262512981891632,0.5560135841369629,-0.0932832658290863,0.2557297945022583,0.524707555770874,-0.10651598125696182,0.3766184449195862,0.47705450654029846,-0.0261094868183136,0.3844628632068634,0.32861244678497314,-0.060646556317806244,0.38696932792663574,0.24293845891952515,-0.08134753257036209,0.38329416513442993,0.16749456524848938,-0.09396437555551529,0.3146088719367981,0.48985087871551514,-0.02681601233780384,0.2638542950153351,0.3385535478591919,-0.0737801119685173,0.2326524257659912,0.2533000111579895,-0.10396784543991089,0.20321130752563477,0.17532163858413696,-0.11528513580560684,0.2662515938282013,0.5429353713989258,-0.03462669625878334,0.24377299845218658,0.5103009939193726,-0.10491202026605606,0.28116464614868164,0.5940516591072083,-0.123031385242939,0.301959753036499,0.6378834247589111,-0.11202984303236008,0.23246413469314575,0.6104291677474976,-0.04589305818080902,0.2271272987127304,0.5961199998855591,-0.095737524330616,0.2546321153640747,0.6541052460670471,-0.09784653037786484,0.2662704885005951,0.6869326233863831,-0.08540334552526474,V
0.30241847038269043,0.881562352180481,8.386499530388392e-07,0.34939974546432495,0.8151633739471436,-0.026794075965881348,0.37695223093032837,0.7186635136604309,-0.03980781510472298,0.3471144735813141,0.6549062132835388,-0.0536072663962841,0.29668042063713074,0.639435887336731,-0.06586416810750961,0.3411836624145508,0.618830680847168,-0.019280483946204185,0.36997026205062866,0.5074867010116577,-0.045579150319099426,0.3865935504436493,0.4413842558860779,-0.061678461730480194,0.3958277106285095,0.38463279604911804,-0.07009109854698181,0.29577404260635376,0.6239421963691711,-0.027788309380412102,0.29023367166519165,0.4835265576839447,-0.05883608013391495,0.2938005328178406,0.4067894518375397,-0.07595153898000717,0.2911289930343628,0.34174174070358276,-0.08168981224298477,0.25448060035705566,0.6584116816520691,-0.03956051543354988,0.27464911341667175,0.5976167917251587,-0.08922511339187622,0.30134081840515137,0.6622817516326904,-0.09391194581985474,0.30681249499320984,0.7069365382194519,-0.08051279187202454,0.2171165645122528,0.709566593170166,-0.05242543667554855,0.24455082416534424,0.6662349104881287,-0.08838143944740295,0.27535557746887207,0.7107535600662231,-0.08104684203863144,0.28441181778907776,0.7481182813644409,-0.0653190016746521,V
0.2541022002696991,0.9008140563964844,8.180637109944655e-07,0.31515422463417053,0.8174163699150085,-0.0361875519156456,0.3391919732093811,0.6822788715362549,-0.04904207959771156,0.2993085980415344,0.5906962156295776,-0.06254393607378006,0.2370317578315735,0.5497058629989624,-0.07265754789113998,0.3095133900642395,0.5572286248207092,-0.0136033333837986,0.3386845886707306,0.42655619978904724,-0.03917161375284195,0.3523649275302887,0.34881898760795593,-0.05352356657385826,0.3578006625175476,0.28171929717063904,-0.06265821307897568,0.25013116002082825,0.5633382797241211,-0.022221632301807404,0.22173969447612762,0.3980798125267029,-0.0617547482252121,0.21529951691627502,0.3089984357357025,-0.08286328613758087,0.20240500569343567,0.23089247941970825,-0.08986576646566391,0.19866465032100677,0.6120873689651489,-0.03582865744829178,0.21021829545497894,0.5402526259422302,-0.10046245902776718,0.2451838254928589,0.6298000812530518,-0.10565007477998734,0.24845992028713226,0.6797446012496948,-0.0887809470295906,0.1552475392818451,0.677963376045227,-0.05106415972113609,0.18335771560668945,0.621242880821228,-0.0983576700091362,0.21071597933769226,0.6815966963768005,-0.09127208590507507,0.20520766079425812,0.7163583040237427,-0.07445436716079712,V
0.2548494338989258,0.9029597640037537,7.802695449754538e-07,0.3185102343559265,0.820594310760498,-0.0345538966357708,0.34285640716552734,0.6830342411994934,-0.044251974672079086,0.30355894565582275,0.5900931358337402,-0.05466919392347336,0.2431812584400177,0.5477853417396545,-0.0619284026324749,0.3125419020652771,0.5581727027893066,-0.009568040259182453,0.34007078409194946,0.42698246240615845,-0.03208930417895317,0.35307201743125916,0.34936586022377014,-0.04400479048490524,0.3580469787120819,0.28336820006370544,-0.05131344497203827,0.2536175847053528,0.5643991231918335,-0.017822155728936195,0.22515003383159637,0.3978283107280731,-0.05467600375413895,0.21830865740776062,0.3091391921043396,-0.07413335144519806,0.2051732987165451,0.2336065173149109,-0.07968203723430634,0.2025473266839981,0.6126670837402344,-0.03109009377658367,0.21556849777698517,0.5432469844818115,-0.09396124631166458,0.24987557530403137,0.6324844360351562,-0.09937440603971481,0.2532404363155365,0.6819155812263489,-0.08261622488498688,0.1582198143005371,0.6771014928817749,-0.045768871903419495,0.18649861216545105,0.6201154589653015,-0.09157299250364304,0.21443556249141693,0.6822909712791443,-0.08413369208574295,0.21038194000720978,0.7178265452384949,-0.06719134747982025,V
0.2541050314903259,0.9017101526260376,8.057894547164324e-07,0.3183407783508301,0.8176475763320923,-0.03430996090173721,0.3422500491142273,0.6816368103027344,-0.04545491188764572,0.3032290041446686,0.5907909870147705,-0.057526845484972,0.24216097593307495,0.5505802631378174,-0.06649253517389297,0.30962082743644714,0.5588162541389465,-0.01216479204595089,0.33749619126319885,0.4288656711578369,-0.037067484110593796,0.3511342704296112,0.3517726957798004,-0.05099961534142494,0.3570798635482788,0.2856855094432831,-0.059828124940395355,0.25147199630737305,0.5656697750091553,-0.021124567836523056,0.2249697744846344,0.40149062871932983,-0.05933477357029915,0.21918480098247528,0.3124438226222992,-0.07962649315595627,0.2070833146572113,0.23587170243263245,-0.08629021793603897,0.20052221417427063,0.6143887639045715,-0.03505834564566612,0.2117633819580078,0.5402724742889404,-0.09821194410324097,0.24767054617404938,0.6279440522193909,-0.10307832807302475,0.2524212896823883,0.6785182952880859,-0.08634267002344131,0.15651117265224457,0.680275022983551,-0.0505375862121582,0.1842842996120453,0.6227837800979614,-0.09703125059604645,0.21381133794784546,0.6813278794288635,-0.09014396369457245,0.21095983684062958,0.7166005969047546,-0.07361055910587311,V
0.2569984793663025,0.8993074893951416,8.080628504103515e-07,0.32047706842422485,0.8158134818077087,-0.034833624958992004,0.3445074260234833,0.6822977066040039,-0.04630162566900253,0.3062784969806671,0.5911399722099304,-0.0587056502699852,0.24634194374084473,0.550727128982544,-0.06823071092367172,0.31168314814567566,0.557937741279602,-0.013297279365360737,0.33957552909851074,0.42892131209373474,-0.037816911935806274,0.35231345891952515,0.3516250550746918,-0.0516844317317009,0.35779380798339844,0.28588366508483887,-0.0601038821041584,0.2540026605129242,0.5653203129768372,-0.021275291219353676,0.22919903695583344,0.4035666584968567,-0.05723358690738678,0.2230907827615738,0.3127301335334778,-0.07605689764022827,0.21142426133155823,0.2369638979434967,-0.0819881483912468,0.20322582125663757,0.6135272979736328,-0.0343305729329586,0.21363294124603271,0.5412797331809998,-0.09520145505666733,0.24949029088020325,0.6247447729110718,-0.1003241315484047,0.25624215602874756,0.6781588792800903,-0.08397877961397171,0.15878449380397797,0.6785235404968262,-0.049052443355321884,0.18396803736686707,0.6191508769989014,-0.09376008808612823,0.21477170288562775,0.6731026768684387,-0.0868477150797844,0.21650156378746033,0.7112496495246887,-0.0702781155705452,V
0.25819602608680725,0.9032180905342102,8.23568484520365e-07,0.32387426495552063,0.8209219574928284,-0.034197449684143066,0.3483249545097351,0.6839024424552917,-0.04530582204461098,0.310821533203125,0.5908942818641663,-0.057473789900541306,0.24891628324985504,0.5500569939613342,-0.0665646642446518,0.31602054834365845,0.5625985264778137,-0.011364939622581005,0.34373217821121216,0.43248456716537476,-0.03512377664446831,0.357069194316864,0.35582858324050903,-0.048169758170843124,0.3626517355442047,0.28943827748298645,-0.05657429248094559,0.25838297605514526,0.568475604057312,-0.020283957943320274,0.23809851706027985,0.40522027015686035,-0.056846316903829575,0.23623494803905487,0.3160572648048401,-0.07570969313383102,0.2267025113105774,0.23958227038383484,-0.08185729384422302,0.20721031725406647,0.6156870722770691,-0.03429414704442024,0.21735292673110962,0.5417886972427368,-0.09573889523744583,0.25275707244873047,0.6291813850402832,-0.09946296364068985,0.2572689354419708,0.6802634596824646,-0.08259231597185135,0.16264095902442932,0.6802783012390137,-0.05000181496143341,0.19131240248680115,0.6211867928504944,-0.09569475799798965,0.21998372673988342,0.680975615978241,-0.08836686611175537,0.21621693670749664,0.7178845405578613,-0.07196114957332611,V
0.2613829970359802,0.9021730422973633,8.269752811429498e-07,0.3263680636882782,0.817808210849762,-0.032230477780103683,0.34889084100723267,0.6841655969619751,-0.04265383630990982,0.31283777952194214,0.5930006504058838,-0.05438883602619171,0.2539406716823578,0.551536500453949,-0.0633777529001236,0.31646719574928284,0.5644839406013489,-0.011520790867507458,0.3438156545162201,0.4344860911369324,-0.03563075140118599,0.35741114616394043,0.3580408990383148,-0.04898114502429962,0.3635461926460266,0.2924782931804657,-0.057080235332250595,0.26065778732299805,0.5707188248634338,-0.02046329341828823,0.2410055249929428,0.40626147389411926,-0.05671774595975876,0.238113671541214,0.31453606486320496,-0.07568933069705963,0.22835223376750946,0.2376691699028015,-0.08200764656066895,0.21009472012519836,0.6177215576171875,-0.03409386798739433,0.21710452437400818,0.5399280190467834,-0.09429892152547836,0.253332257270813,0.6238699555397034,-0.09797721356153488,0.26090502738952637,0.6778918504714966,-0.08112023025751114,0.1648147702217102,0.6831014156341553,-0.04913264885544777,0.18822306394577026,0.6184749603271484,-0.09357316046953201,0.22041916847229004,0.6757118701934814,-0.08534190058708191,0.22240576148033142,0.7163608074188232,-0.06808371096849442,V
0.26005035638809204,0.9051967859268188,8.241118507612555e-07,0.3227943181991577,0.821599006652832,-0.03302789106965065,0.34714561700820923,0.6858280897140503,-0.04440944269299507,0.31207048892974854,0.5919802784919739,-0.05688045546412468,0.252202570438385,0.5506892800331116,-0.06636965274810791,0.3143209218978882,0.5644969344139099,-0.013168267905712128,0.34334638714790344,0.43409788608551025,-0.03773121163249016,0.35692185163497925,0.3571116328239441,-0.0513179786503315,0.3628575801849365,0.29079362750053406,-0.059531621634960175,0.2572046220302582,0.5708017945289612,-0.021946270018815994,0.23770181834697723,0.4074617028236389,-0.05878303945064545,0.23483125865459442,0.31693845987319946,-0.0776558667421341,0.22498570382595062,0.23989540338516235,-0.08354905992746353,0.2061859518289566,0.6172599792480469,-0.03535594046115875,0.21825867891311646,0.5418420433998108,-0.09581557661294937,0.25341930985450745,0.6270462870597839,-0.09895214438438416,0.25883689522743225,0.6804324984550476,-0.08150586485862732,0.16154387593269348,0.6811028718948364,-0.05031648650765419,0.18982312083244324,0.6200270652770996,-0.0943189263343811,0.22060514986515045,0.677146852016449,-0.08570018410682678,0.22047436237335205,0.7162542343139648,-0.06801363825798035,V
