0.2853376567363739,0.9155048131942749,1.0053422094813413e-08,0.340010404586792,0.8648475408554077,-0.021923577412962914,0.3894403874874115,0.7756010890007019,-0.03714218735694885,0.380977988243103,0.6978033185005188,-0.05386285111308098,0.3312813639640808,0.6664252877235413,-0.06971555948257446,0.35641324520111084,0.651519238948822,-0.02200707606971264,0.36473527550697327,0.5253400802612305,-0.04865538328886032,0.370860755443573,0.4544591009616852,-0.06144215911626816,0.3671101927757263,0.3879775106906891,-0.07102150470018387,0.312656044960022,0.6611490845680237,-0.031768202781677246,0.3411264717578888,0.5872102975845337,-0.07396822422742844,0.35150784254074097,0.6805180907249451,-0.08011526614427567,0.3383576273918152,0.7115695476531982,-0.07437019795179367,0.27172937989234924,0.6841621994972229,-0.04417456313967705,0.2961251735687256,0.6303134560585022,-0.09152918308973312,0.31277528405189514,0.7172644138336182,-0.0779644250869751,0.3009377717971802,0.7415933609008789,-0.05721285194158554,0.22579354047775269,0.7180665731430054,-0.05792127549648285,0.24984489381313324,0.6723989844322205,-0.08639968186616898,0.27215614914894104,0.7264015078544617,-0.06908155977725983,0.2649945616722107,0.7507137656211853,-0.05008688569068909,1
0.19785119593143463,0.8940627574920654,-2.900509166181564e-08,0.2609950602054596,0.8477953672409058,-0.037487972527742386,0.3143661916255951,0.754214346408844,-0.059197552502155304,0.3121022582054138,0.6687807440757751,-0.08017324656248093,0.2723080813884735,0.6209108233451843,-0.09707719087600708,0.29261329770088196,0.5999363660812378,-0.03782830014824867,0.2957031726837158,0.4648231863975525,-0.07508518546819687,0.29420050978660583,0.3909308910369873,-0.08847212791442871,0.28468817472457886,0.3196219503879547,-0.09685065597295761,0.23087799549102783,0.600922703742981,-0.04144497960805893,0.2489812821149826,0.5791692733764648,-0.09470457583665848,0.25877058506011963,0.6876567602157593,-0.09670194983482361,0.25466880202293396,0.7024474143981934,-0.08482720702886581,0.1792631894350052,0.6218910813331604,-0.05037448927760124,0.19937798380851746,0.6463517546653748,-0.10772372782230377,0.21935440599918365,0.7431864142417908,-0.09207382798194885,0.2197449505329132,0.7472218871116638,-0.06772883981466293,0.131052166223526,0.6544741988182068,-0.06298390030860901,0.1578180193901062,0.6958258152008057,-0.09867590665817261,0.1805003434419632,0.7617604732513428,-0.0865645781159401,0.18137851357460022,0.7645647525787354,-0.0684492364525795,1
0.18978780508041382,0.8963375091552734,-2.8312010513786845e-08,0.25483253598213196,0.850712776184082,-0.035089161247015,0.3073104918003082,0.755104660987854,-0.05499310418963432,0.3046473562717438,0.6678528189659119,-0.07447712123394012,0.26394081115722656,0.6264296770095825,-0.09074661135673523,0.27903348207473755,0.6033633947372437,-0.0373590886592865,0.28521522879600525,0.467027485370636,-0.07222338765859604,0.28535813093185425,0.39237773418426514,-0.08452586084604263,0.2765912413597107,0.3219383955001831,-0.09247610718011856,0.21942287683486938,0.6079416871070862,-0.04229161888360977,0.2393335998058319,0.5731363892555237,-0.09348183870315552,0.2507897615432739,0.6799036264419556,-0.09540215879678726,0.24656462669372559,0.6993573904037476,-0.08417099714279175,0.16876466572284698,0.630598247051239,-0.05190993472933769,0.1921483278274536,0.6400873064994812,-0.1091463714838028,0.2123727947473526,0.740204930305481,-0.09412919729948044,0.2104611098766327,0.7514873743057251,-0.0701049193739891,0.12047543376684189,0.6655104160308838,-0.06472159922122955,0.14944180846214294,0.6895068883895874,-0.100748211145401,0.17272831499576569,0.7582141160964966,-0.08783230930566788,0.17122726142406464,0.7694135904312134,-0.06942399591207504,1
0.18746227025985718,0.8966261148452759,-3.809048365610579e-08,0.2532324194908142,0.8543728590011597,-0.03799305483698845,0.3067828118801117,0.7598069906234741,-0.05841222032904625,0.3014559745788574,0.6725682616233826,-0.0778973177075386,0.2607482373714447,0.6288756728172302,-0.09403089433908463,0.27654874324798584,0.6035729050636292,-0.039221569895744324,0.28217843174934387,0.4670432209968567,-0.0745459794998169,0.28288140892982483,0.3923034071922302,-0.0861273854970932,0.27542951703071594,0.32179495692253113,-0.09305764734745026,0.21730946004390717,0.6114857792854309,-0.04271474480628967,0.23641617596149445,0.5785695314407349,-0.09426756948232651,0.2477186620235443,0.6859732866287231,-0.09452502429485321,0.24465025961399078,0.7029275894165039,-0.08171654492616653,0.16723400354385376,0.6354691386222839,-0.05149156227707863,0.18710339069366455,0.6413816809654236,-0.11048445850610733,0.20912304520606995,0.7424017786979675,-0.09476341307163239,0.21047985553741455,0.7531920671463013,-0.0695880800485611,0.11864741146564484,0.6698226928710938,-0.0635816678404808,0.14437736570835114,0.6856541633605957,-0.10146322846412659,0.17048382759094238,0.7554991245269775,-0.08837958425283432,0.1732664853334427,0.7695221900939941,-0.06920189410448074,1
0.19385094940662384,0.8973289728164673,-1.7087002035509613e-08,0.2586132884025574,0.8542171716690063,-0.038051798939704895,0.31373831629753113,0.7616717219352722,-0.06187364086508751,0.3083900809288025,0.6750151515007019,-0.08522993326187134,0.26314547657966614,0.6341500878334045,-0.10557933151721954,0.281328409910202,0.6005063056945801,-0.04166325926780701,0.2860616147518158,0.4686737358570099,-0.07852698862552643,0.2862911522388458,0.3929595649242401,-0.09204830974340439,0.2785615622997284,0.32265549898147583,-0.10078565031290054,0.21986743807792664,0.6063658595085144,-0.046122461557388306,0.24174751341342926,0.5835561156272888,-0.09934300929307938,0.25411874055862427,0.6900985836982727,-0.10109665989875793,0.2506168484687805,0.7065160274505615,-0.08934492617845535,0.16975057125091553,0.6316197514533997,-0.05552543327212334,0.19587458670139313,0.6511127948760986,-0.11362535506486893,0.21714262664318085,0.7466797828674316,-0.09774959087371826,0.21543727815151215,0.75429368019104,-0.07323826104402542,0.12293914705514908,0.6674184203147888,-0.06850007176399231,0.15496739745140076,0.6956103444099426,-0.1051025241613388,0.17869311571121216,0.7616362571716309,-0.0919991061091423,0.17805713415145874,0.7700451612472534,-0.07323217391967773,1
0.19502702355384827,0.8962371349334717,-2.6673191655390838e-08,0.2605544626712799,0.8511454463005066,-0.03482983261346817,0.3151682913303375,0.7560911774635315,-0.05552316829562187,0.3084930181503296,0.6704584956169128,-0.07613730430603027,0.2645805776119232,0.6306061148643494,-0.09353992342948914,0.2818929851055145,0.6012690663337708,-0.03858281299471855,0.28822576999664307,0.46706825494766235,-0.07497061789035797,0.2889590859413147,0.393349826335907,-0.08809109777212143,0.2814050018787384,0.3221041262149811,-0.09652135521173477,0.2209838628768921,0.6055402159690857,-0.04357733577489853,0.24208202958106995,0.5844089984893799,-0.09682414680719376,0.25390273332595825,0.690859317779541,-0.09906891733407974,0.2505298852920532,0.7076461911201477,-0.08788148313760757,0.1706990748643875,0.6290265321731567,-0.053214527666568756,0.19509878754615784,0.6479942202568054,-0.11154801398515701,0.21676087379455566,0.7455275058746338,-0.09620153158903122,0.21752355992794037,0.7552943229675293,-0.07186409831047058,0.12375141680240631,0.6638026833534241,-0.06608127057552338,0.15510432422161102,0.6946154832839966,-0.10282295197248459,0.18027104437351227,0.7610450387001038,-0.09052290767431259,0.18278668820858002,0.7704369425773621,-0.07208845764398575,1
0.19465337693691254,0.895763635635376,-4.821200150217919e-08,0.2608031630516052,0.8511350154876709,-0.03411678969860077,0.31553950905799866,0.7577522993087769,-0.054906830191612244,0.3114306628704071,0.6710426807403564,-0.07552208751440048,0.2667580246925354,0.6322232484817505,-0.09300807118415833,0.28593504428863525,0.6016886234283447,-0.038511890918016434,0.29141736030578613,0.46753984689712524,-0.07357476651668549,0.291873037815094,0.39367181062698364,-0.08582676202058792,0.28374457359313965,0.3232934772968292,-0.09384512156248093,0.22422541677951813,0.6047778129577637,-0.04396332427859306,0.24762950837612152,0.5852729082107544,-0.0944722443819046,0.25754398107528687,0.6918381452560425,-0.0953482836484909,0.25099456310272217,0.7062755227088928,-0.08382543176412582,0.17367644608020782,0.6280331015586853,-0.054025501012802124,0.20029932260513306,0.6501830816268921,-0.1100006029009819,0.21915695071220398,0.746280312538147,-0.09498009830713272,0.21571432054042816,0.7514379024505615,-0.07183761894702911,0.12672847509384155,0.6626229882240295,-0.06730769574642181,0.15928760170936584,0.698002815246582,-0.10228963941335678,0.1816612333059311,0.7638753652572632,-0.08993925154209137,0.17977628111839294,0.7698162794113159,-0.07233034819364548,1
0.1971602886915207,0.8975780010223389,-3.099811607398806e-08,0.26139646768569946,0.8521273732185364,-0.036143410950899124,0.3151320219039917,0.7578489780426025,-0.05861159414052963,0.31133419275283813,0.6702060103416443,-0.08062800765037537,0.26929113268852234,0.6300638914108276,-0.09921586513519287,0.2851511538028717,0.6037188172340393,-0.04210907593369484,0.29102033376693726,0.46858224272727966,-0.07909250259399414,0.2920554578304291,0.3941357731819153,-0.09191544353961945,0.2842067778110504,0.3233889639377594,-0.10018233954906464,0.2234712690114975,0.6070971488952637,-0.04695902392268181,0.24658693373203278,0.5829430818557739,-0.09980038553476334,0.2576438784599304,0.6930361986160278,-0.10000636428594589,0.25166451930999756,0.7094166874885559,-0.08754764497280121,0.17282629013061523,0.629711925983429,-0.05662080645561218,0.19939866662025452,0.6474730968475342,-0.1148083433508873,0.21924762427806854,0.7466270327568054,-0.09821732342243195,0.2160021960735321,0.7542381286621094,-0.07338432222604752,0.12556198239326477,0.6639239192008972,-0.0696231797337532,0.15818235278129578,0.6941580176353455,-0.10623367875814438,0.18133606016635895,0.7603700757026672,-0.09342143684625626,0.17897817492485046,0.7669793367385864,-0.07510370761156082,1
0.3409373462200165,0.9109399318695068,1.7636230609241466e-07,0.4048035144805908,0.8353441953659058,-0.04064207896590233,0.4526171386241913,0.731001615524292,-0.07678509503602982,0.46874961256980896,0.633143961429596,-0.11457892507314682,0.42993301153182983,0.5702758431434631,-0.14987389743328094,0.39236754179000854,0.5587506890296936,-0.05068211257457733,0.3969438970088959,0.42012137174606323,-0.09654510766267776,0.40109553933143616,0.3270130455493927,-0.11631055921316147,0.3940328359603882,0.25336357951164246,-0.12783636152744293,0.32508718967437744,0.5746810436248779,-0.05912989005446434,0.37868747115135193,0.5320904850959778,-0.12165894359350204,0.4037535488605499,0.6539123058319092,-0.12345270067453384,0.38903963565826416,0.6851580142974854,-0.10915515571832657,0.27249884605407715,0.6120831370353699,-0.0726860836148262,0.33632558584213257,0.6163859367370605,-0.1385837197303772,0.360958993434906,0.718921959400177,-0.11788897216320038,0.3421279788017273,0.7373753786087036,-0.08785530179738998,0.22792378067970276,0.6640409231185913,-0.08999525010585785,0.290192574262619,0.6670977473258972,-0.13132615387439728,0.31996777653694153,0.7352414727210999,-0.1125461757183075,0.3052302598953247,0.756381094455719,-0.08775470405817032,1
0.3378923833370209,0.9060583114624023,1.8020776337834832e-07,0.3999612331390381,0.8314855694770813,-0.04168375954031944,0.4463796317577362,0.7292200326919556,-0.07863179594278336,0.46243831515312195,0.631782591342926,-0.1172102615237236,0.42505019903182983,0.5698555707931519,-0.15315943956375122,0.3874416947364807,0.5549706816673279,-0.051310379058122635,0.39088165760040283,0.41702237725257874,-0.09774789959192276,0.39442315697669983,0.32510414719581604,-0.11765167117118835,0.3875303268432617,0.2522824704647064,-0.12911014258861542,0.3209468126296997,0.5714747905731201,-0.059417080134153366,0.37538906931877136,0.5307363271713257,-0.12269661575555801,0.40056660771369934,0.6528613567352295,-0.12465744465589523,0.3859734535217285,0.6825799345970154,-0.1102844849228859,0.26875174045562744,0.6089555025100708,-0.07274717837572098,0.3314473330974579,0.6146740913391113,-0.13951954245567322,0.35644903779029846,0.7174142003059387,-0.11879932135343552,0.3383851647377014,0.735171914100647,-0.08844083547592163,0.22415542602539062,0.660944938659668,-0.08990997821092606,0.28433915972709656,0.6638883352279663,-0.13144715130329132,0.31545060873031616,0.7318266034126282,-0.11231581121683121,0.30259886384010315,0.7534617185592651,-0.08707785606384277,1
